1773.3333333333333, 200.0, 1792.0, 200.0, 1792.0, 133.33333333333326, 1773.3333333333333, 133.33333333333326
1792.0, 200.0, 1810.6666666666667, 200.0, 1810.6666666666667, 133.33333333333326, 1792.0, 133.33333333333326
1810.6666666666667, 200.0, 1829.3333333333333, 200.0, 1829.3333333333333, 133.33333333333326, 1810.6666666666667, 133.33333333333326
1829.3333333333333, 200.0, 1848.0, 200.0, 1848.0, 133.33333333333326, 1829.3333333333333, 133.33333333333326
1848.0, 200.0, 1866.6666666666667, 200.0, 1866.6666666666667, 133.33333333333326, 1848.0, 133.33333333333326
1866.6666666666667, 200.0, 1928.888888888889, 200.0, 1928.888888888889, 133.33333333333326, 1866.6666666666667, 133.33333333333326
1928.888888888889, 200.0, 1991.111111111111, 200.0, 1991.111111111111, 133.33333333333326, 1928.888888888889, 133.33333333333326
1991.111111111111, 200.0, 2053.3333333333335, 200.0, 2053.3333333333335, 133.33333333333326, 1991.111111111111, 133.33333333333326
2053.3333333333335, 200.0, 2115.5555555555557, 200.0, 2115.5555555555557, 133.33333333333326, 2053.3333333333335, 133.33333333333326
2115.5555555555557, 200.0, 2177.777777777778, 200.0, 2177.777777777778, 133.33333333333326, 2115.5555555555557, 133.33333333333326
2177.777777777778, 200.0, 2240.0, 200.0, 2240.0, 133.33333333333326, 2177.777777777778, 133.33333333333326
2240.0, 200.0, 2302.222222222222, 200.0, 2302.222222222222, 133.33333333333326, 2240.0, 133.33333333333326
2302.222222222222, 200.0, 2364.4444444444443, 200.0, 2364.4444444444443, 133.33333333333326, 2302.222222222222, 133.33333333333326
2364.4444444444443, 200.0, 2426.6666666666665, 200.0, 2426.6666666666665, 133.33333333333326, 2364.4444444444443, 133.33333333333326
2426.6666666666665, 200.0, 2488.8888888888887, 200.0, 2488.8888888888887, 133.33333333333326, 2426.6666666666665, 133.33333333333326
2488.8888888888887, 200.0, 2551.1111111111113, 200.0, 2551.1111111111113, 133.33333333333326, 2488.8888888888887, 133.33333333333326
2551.1111111111113, 200.0, 2613.3333333333335, 200.0, 2613.3333333333335, 133.33333333333326, 2551.1111111111113, 133.33333333333326
2613.3333333333335, 200.0, 2675.5555555555557, 200.0, 2675.5555555555557, 133.33333333333326, 2613.3333333333335, 133.33333333333326
2675.5555555555557, 200.0, 2737.7777777777783, 200.0, 2737.7777777777783, 133.33333333333326, 2675.5555555555557, 133.33333333333326
2737.7777777777783, 200.0, 2800.0, 200.0, 2800.0, 133.33333333333326, 2737.7777777777783, 133.33333333333326
2800.0, 200.0, 2823.3333333333335, 200.0, 2823.3333333333335, 133.33333333333326, 2800.0, 133.33333333333326
2823.3333333333335, 200.0, 2846.6666666666665, 200.0, 2846.6666666666665, 133.33333333333326, 2823.3333333333335, 133.33333333333326
2846.6666666666665, 200.0, 2870.0, 200.0, 2870.0, 133.33333333333326, 2846.6666666666665, 133.33333333333326
2870.0, 200.0, 2893.3333333333335, 200.0, 2893.3333333333335, 133.33333333333326, 2870.0, 133.33333333333326
2893.3333333333335, 200.0, 2916.6666666666665, 200.0, 2916.6666666666665, 133.33333333333326, 2893.3333333333335, 133.33333333333326
2916.6666666666665, 200.0, 2940.0, 200.0, 2940.0, 133.33333333333326, 2916.6666666666665, 133.33333333333326
2940.0, 200.0, 2963.3333333333335, 200.0, 2963.3333333333335, 133.33333333333326, 2940.0, 133.33333333333326
2963.3333333333335, 200.0, 2986.6666666666665, 200.0, 2986.6666666666665, 133.33333333333326, 2963.3333333333335, 133.33333333333326
2986.6666666666665, 200.0, 3010.0, 200.0, 3010.0, 133.33333333333326, 2986.6666666666665, 133.33333333333326
3010.0, 200.0, 3033.3333333333335, 200.0, 3033.3333333333335, 133.33333333333326, 3010.0, 133.33333333333326
3033.3333333333335, 200.0, 3056.6666666666665, 200.0, 3056.6666666666665, 133.33333333333326, 3033.3333333333335, 133.33333333333326
3056.6666666666665, 200.0, 3080.0, 200.0, 3080.0, 133.33333333333326, 3056.6666666666665, 133.33333333333326
3080.0, 200.0, 3103.3333333333335, 200.0, 3103.3333333333335, 133.33333333333326, 3080.0, 133.33333333333326
3103.3333333333335, 200.0, 3126.6666666666665, 200.0, 3126.6666666666665, 133.33333333333326, 3103.3333333333335, 133.33333333333326
3126.6666666666665, 200.0, 3150.0, 200.0, 3150.0, 133.33333333333326, 3126.6666666666665, 133.33333333333326
3150.0, 200.0, 3173.3333333333335, 200.0, 3173.3333333333335, 133.33333333333326, 3150.0, 133.33333333333326
3173.3333333333335, 200.0, 3196.6666666666665, 200.0, 3196.6666666666665, 133.33333333333326, 3173.3333333333335, 133.33333333333326
3196.6666666666665, 200.0, 3220.0, 200.0, 3220.0, 133.33333333333326, 3196.6666666666665, 133.33333333333326
3220.0, 200.0, 3243.3333333333335, 200.0, 3243.3333333333335, 133.33333333333326, 3220.0, 133.33333333333326
3243.3333333333335, 200.0, 3266.6666666666665, 200.0, 3266.6666666666665, 133.33333333333326, 3243.3333333333335, 133.33333333333326
3266.6666666666665, 200.0, 3290.0, 200.0, 3290.0, 133.33333333333326, 3266.6666666666665, 133.33333333333326
3290.0, 200.0, 3313.3333333333335, 200.0, 3313.3333333333335, 133.33333333333326, 3290.0, 133.33333333333326
3313.3333333333335, 200.0, 3336.6666666666665, 200.0, 3336.6666666666665, 133.33333333333326, 3313.3333333333335, 133.33333333333326
3336.6666666666665, 200.0, 3360.0, 200.0, 3360.0, 133.33333333333326, 3336.6666666666665, 133.33333333333326
3360.0, 200.0, 3383.3333333333335, 200.0, 3383.3333333333335, 133.33333333333326, 3360.0, 133.33333333333326
3383.3333333333335, 200.0, 3406.6666666666665, 200.0, 3406.6666666666665, 133.33333333333326, 3383.3333333333335, 133.33333333333326
3406.6666666666665, 200.0, 3430.0, 200.0, 3430.0, 133.33333333333326, 3406.6666666666665, 133.33333333333326
3430.0, 200.0, 3453.3333333333335, 200.0, 3453.3333333333335, 133.33333333333326, 3430.0, 133.33333333333326
3453.3333333333335, 200.0, 3476.6666666666665, 200.0, 3476.6666666666665, 133.33333333333326, 3453.3333333333335, 133.33333333333326
3476.6666666666665, 200.0, 3500.0, 200.0, 3500.0, 133.33333333333326, 3476.6666666666665, 133.33333333333326
3500.0, 200.0, 3523.3333333333335, 200.0, 3523.3333333333335, 133.33333333333326, 3500.0, 133.33333333333326
3523.3333333333335, 200.0, 3546.6666666666665, 200.0, 3546.6666666666665, 133.33333333333326, 3523.3333333333335, 133.33333333333326
3546.6666666666665, 200.0, 3570.0, 200.0, 3570.0, 133.33333333333326, 3546.6666666666665, 133.33333333333326
3570.0, 200.0, 3593.3333333333335, 200.0, 3593.3333333333335, 133.33333333333326, 3570.0, 133.33333333333326
3593.3333333333335, 200.0, 3616.6666666666665, 200.0, 3616.6666666666665, 133.33333333333326, 3593.3333333333335, 133.33333333333326
3616.6666666666665, 200.0, 3640.0, 200.0, 3640.0, 133.33333333333326, 3616.6666666666665, 133.33333333333326
3640.0, 200.0, 3663.3333333333335, 200.0, 3663.3333333333335, 133.33333333333326, 3640.0, 133.33333333333326
3663.3333333333335, 200.0, 3686.6666666666665, 200.0, 3686.6666666666665, 133.33333333333326, 3663.3333333333335, 133.33333333333326
3686.6666666666665, 200.0, 3710.0, 200.0, 3710.0, 133.33333333333326, 3686.6666666666665, 133.33333333333326
3710.0, 200.0, 3733.3333333333335, 200.0, 3733.3333333333335, 133.33333333333326, 3710.0, 133.33333333333326
3733.3333333333335, 200.0, 3756.6666666666665, 200.0, 3756.6666666666665, 133.33333333333326, 3733.3333333333335, 133.33333333333326
3756.6666666666665, 200.0, 3780.0, 200.0, 3780.0, 133.33333333333326, 3756.6666666666665, 133.33333333333326
3780.0, 200.0, 3803.3333333333335, 200.0, 3803.3333333333335, 133.33333333333326, 3780.0, 133.33333333333326
3803.3333333333335, 200.0, 3826.6666666666665, 200.0, 3826.6666666666665, 133.33333333333326, 3803.3333333333335, 133.33333333333326
3826.6666666666665, 200.0, 3850.0, 200.0, 3850.0, 133.33333333333326, 3826.6666666666665, 133.33333333333326
3850.0, 200.0, 3873.3333333333335, 200.0, 3873.3333333333335, 133.33333333333326, 3850.0, 133.33333333333326
3873.3333333333335, 200.0, 3896.6666666666665, 200.0, 3896.6666666666665, 133.33333333333326, 3873.3333333333335, 133.33333333333326
3896.6666666666665, 200.0, 3920.0, 200.0, 3920.0, 133.33333333333326, 3896.6666666666665, 133.33333333333326
3920.0, 200.0, 3943.3333333333335, 200.0, 3943.3333333333335, 133.33333333333326, 3920.0, 133.33333333333326
3943.3333333333335, 200.0, 3966.6666666666665, 200.0, 3966.6666666666665, 133.33333333333326, 3943.3333333333335, 133.33333333333326
3966.6666666666665, 200.0, 3990.0, 200.0, 3990.0, 133.33333333333326, 3966.6666666666665, 133.33333333333326
3990.0, 200.0, 4013.3333333333335, 200.0, 4013.3333333333335, 133.33333333333326, 3990.0, 133.33333333333326
4013.3333333333335, 200.0, 4036.6666666666665, 200.0, 4036.6666666666665, 133.33333333333326, 4013.3333333333335, 133.33333333333326
4036.6666666666665, 200.0, 4060.0, 200.0, 4060.0, 133.33333333333326, 4036.6666666666665, 133.33333333333326
4060.0, 200.0, 4083.3333333333335, 200.0, 4083.3333333333335, 133.33333333333326, 4060.0, 133.33333333333326
4083.3333333333335, 200.0, 4106.666666666667, 200.0, 4106.666666666667, 133.33333333333326, 4083.3333333333335, 133.33333333333326
4106.666666666667, 200.0, 4130.0, 200.0, 4130.0, 133.33333333333326, 4106.666666666667, 133.33333333333326
4130.0, 200.0, 4153.333333333333, 200.0, 4153.333333333333, 133.33333333333326, 4130.0, 133.33333333333326
4153.333333333333, 200.0, 4176.666666666667, 200.0, 4176.666666666667, 133.33333333333326, 4153.333333333333, 133.33333333333326
4176.666666666667, 200.0, 4200.0, 200.0, 4200.0, 133.33333333333326, 4176.666666666667, 133.33333333333326
4200.0, 200.0, 4223.333333333333, 200.0, 4223.333333333333, 133.33333333333326, 4200.0, 133.33333333333326
4223.333333333333, 200.0, 4246.666666666667, 200.0, 4246.666666666667, 133.33333333333326, 4223.333333333333, 133.33333333333326
4246.666666666667, 200.0, 4270.0, 200.0, 4270.0, 133.33333333333326, 4246.666666666667, 133.33333333333326
4270.0, 200.0, 4293.333333333333, 200.0, 4293.333333333333, 133.33333333333326, 4270.0, 133.33333333333326
4293.333333333333, 200.0, 4316.666666666667, 200.0, 4316.666666666667, 133.33333333333326, 4293.333333333333, 133.33333333333326
4316.666666666667, 200.0, 4340.0, 200.0, 4340.0, 133.33333333333326, 4316.666666666667, 133.33333333333326
4340.0, 200.0, 4363.333333333333, 200.0, 4363.333333333333, 133.33333333333326, 4340.0, 133.33333333333326
4363.333333333333, 200.0, 4386.666666666667, 200.0, 4386.666666666667, 133.33333333333326, 4363.333333333333, 133.33333333333326
4386.666666666667, 200.0, 4410.0, 200.0, 4410.0, 133.33333333333326, 4386.666666666667, 133.33333333333326
4410.0, 200.0, 4433.333333333333, 200.0, 4433.333333333333, 133.33333333333326, 4410.0, 133.33333333333326
4433.333333333333, 200.0, 4456.666666666667, 200.0, 4456.666666666667, 133.33333333333326, 4433.333333333333, 133.33333333333326
4456.666666666667, 200.0, 4480.0, 200.0, 4480.0, 133.33333333333326, 4456.666666666667, 133.33333333333326
4480.0, 200.0, 4503.333333333333, 200.0, 4503.333333333333, 133.33333333333326, 4480.0, 133.33333333333326
4503.333333333333, 200.0, 4526.666666666667, 200.0, 4526.666666666667, 133.33333333333326, 4503.333333333333, 133.33333333333326
4526.666666666667, 200.0, 4550.0, 200.0, 4550.0, 133.33333333333326, 4526.666666666667, 133.33333333333326
4550.0, 200.0, 4573.333333333333, 200.0, 4573.333333333333, 133.33333333333326, 4550.0, 133.33333333333326
4573.333333333333, 200.0, 4596.666666666667, 200.0, 4596.666666666667, 133.33333333333326, 4573.333333333333, 133.33333333333326
4596.666666666667, 200.0, 4620.0, 200.0, 4620.0, 133.33333333333326, 4596.666666666667, 133.33333333333326
4620.0, 200.0, 4643.333333333333, 200.0, 4643.333333333333, 133.33333333333326, 4620.0, 133.33333333333326
4643.333333333333, 200.0, 4666.666666666667, 200.0, 4666.666666666667, 133.33333333333326, 4643.333333333333, 133.33333333333326
4666.666666666667, 200.0, 4690.0, 200.0, 4690.0, 133.33333333333326, 4666.666666666667, 133.33333333333326
4690.0, 200.0, 4713.333333333333, 200.0, 4713.333333333333, 133.33333333333326, 4690.0, 133.33333333333326
4713.333333333333, 200.0, 4736.666666666667, 200.0, 4736.666666666667, 133.33333333333326, 4713.333333333333, 133.33333333333326
4736.666666666667, 200.0, 4760.0, 200.0, 4760.0, 133.33333333333326, 4736.666666666667, 133.33333333333326
4760.0, 200.0, 4783.333333333333, 200.0, 4783.333333333333, 133.33333333333326, 4760.0, 133.33333333333326
4783.333333333333, 200.0, 4806.666666666667, 200.0, 4806.666666666667, 133.33333333333326, 4783.333333333333, 133.33333333333326
4806.666666666667, 200.0, 4830.0, 200.0, 4830.0, 133.33333333333326, 4806.666666666667, 133.33333333333326
4830.0, 200.0, 4853.333333333333, 200.0, 4853.333333333333, 133.33333333333326, 4830.0, 133.33333333333326
4853.333333333333, 200.0, 4876.666666666667, 200.0, 4876.666666666667, 133.33333333333326, 4853.333333333333, 133.33333333333326
4876.666666666667, 200.0, 4900.0, 200.0, 4900.0, 133.33333333333326, 4876.666666666667, 133.33333333333326
4900.0, 200.0, 4923.333333333333, 200.0, 4923.333333333333, 133.33333333333326, 4900.0, 133.33333333333326
4923.333333333333, 200.0, 4946.666666666667, 200.0, 4946.666666666667, 133.33333333333326, 4923.333333333333, 133.33333333333326
4946.666666666667, 200.0, 4970.0, 200.0, 4970.0, 133.33333333333326, 4946.666666666667, 133.33333333333326
4970.0, 200.0, 4993.333333333333, 200.0, 4993.333333333333, 133.33333333333326, 4970.0, 133.33333333333326
4993.333333333333, 200.0, 5016.666666666667, 200.0, 5016.666666666667, 133.33333333333326, 4993.333333333333, 133.33333333333326
5016.666666666667, 200.0, 5040.0, 200.0, 5040.0, 133.33333333333326, 5016.666666666667, 133.33333333333326
5040.0, 200.0, 5063.333333333333, 200.0, 5063.333333333333, 133.33333333333326, 5040.0, 133.33333333333326
5063.333333333333, 200.0, 5086.666666666667, 200.0, 5086.666666666667, 133.33333333333326, 5063.333333333333, 133.33333333333326
5086.666666666667, 200.0, 5110.0, 200.0, 5110.0, 133.33333333333326, 5086.666666666667, 133.33333333333326
5110.0, 200.0, 5133.333333333333, 200.0, 5133.333333333333, 133.33333333333326, 5110.0, 133.33333333333326
5133.333333333333, 200.0, 5156.666666666667, 200.0, 5156.666666666667, 133.33333333333326, 5133.333333333333, 133.33333333333326
5156.666666666667, 200.0, 5180.0, 200.0, 5180.0, 133.33333333333326, 5156.666666666667, 133.33333333333326
5180.0, 200.0, 5203.333333333333, 200.0, 5203.333333333333, 133.33333333333326, 5180.0, 133.33333333333326
5203.333333333333, 200.0, 5226.666666666667, 200.0, 5226.666666666667, 133.33333333333326, 5203.333333333333, 133.33333333333326
5226.666666666667, 200.0, 5250.0, 200.0, 5250.0, 133.33333333333326, 5226.666666666667, 133.33333333333326
5250.0, 200.0, 5273.333333333333, 200.0, 5273.333333333333, 133.33333333333326, 5250.0, 133.33333333333326
5273.333333333333, 200.0, 5296.666666666667, 200.0, 5296.666666666667, 133.33333333333326, 5273.333333333333, 133.33333333333326
5296.666666666667, 200.0, 5320.0, 200.0, 5320.0, 133.33333333333326, 5296.666666666667, 133.33333333333326
5320.0, 200.0, 5343.333333333333, 200.0, 5343.333333333333, 133.33333333333326, 5320.0, 133.33333333333326
5343.333333333333, 200.0, 5366.666666666667, 200.0, 5366.666666666667, 133.33333333333326, 5343.333333333333, 133.33333333333326
5366.666666666667, 200.0, 5390.0, 200.0, 5390.0, 133.33333333333326, 5366.666666666667, 133.33333333333326
5390.0, 200.0, 5413.333333333333, 200.0, 5413.333333333333, 133.33333333333326, 5390.0, 133.33333333333326
5413.333333333333, 200.0, 5436.666666666667, 200.0, 5436.666666666667, 133.33333333333326, 5413.333333333333, 133.33333333333326
5436.666666666667, 200.0, 5460.0, 200.0, 5460.0, 133.33333333333326, 5436.666666666667, 133.33333333333326
5460.0, 200.0, 5483.333333333333, 200.0, 5483.333333333333, 133.33333333333326, 5460.0, 133.33333333333326
5483.333333333333, 200.0, 5506.666666666667, 200.0, 5506.666666666667, 133.33333333333326, 5483.333333333333, 133.33333333333326
5506.666666666667, 200.0, 5530.0, 200.0, 5530.0, 133.33333333333326, 5506.666666666667, 133.33333333333326
5530.0, 200.0, 5553.333333333333, 200.0, 5553.333333333333, 133.33333333333326, 5530.0, 133.33333333333326
5553.333333333333, 200.0, 5576.666666666667, 200.0, 5576.666666666667, 133.33333333333326, 5553.333333333333, 133.33333333333326
5576.666666666667, 200.0, 5600.0, 200.0, 5600.0, 133.33333333333326, 5576.666666666667, 133.33333333333326
5600.0, 200.0, 5662.222222222223, 200.0, 5662.222222222223, 133.33333333333326, 5600.0, 133.33333333333326
5662.222222222223, 200.0, 5724.444444444444, 200.0, 5724.444444444444, 133.33333333333326, 5662.222222222223, 133.33333333333326
5724.444444444444, 200.0, 5786.666666666667, 200.0, 5786.666666666667, 133.33333333333326, 5724.444444444444, 133.33333333333326
5786.666666666667, 200.0, 5848.888888888889, 200.0, 5848.888888888889, 133.33333333333326, 5786.666666666667, 133.33333333333326
5848.888888888889, 200.0, 5911.111111111111, 200.0, 5911.111111111111, 133.33333333333326, 5848.888888888889, 133.33333333333326
5911.111111111111, 200.0, 5973.333333333333, 200.0, 5973.333333333333, 133.33333333333326, 5911.111111111111, 133.33333333333326
5973.333333333333, 200.0, 6035.555555555556, 200.0, 6035.555555555556, 133.33333333333326, 5973.333333333333, 133.33333333333326
6035.555555555556, 200.0, 6097.777777777777, 200.0, 6097.777777777777, 133.33333333333326, 6035.555555555556, 133.33333333333326
6097.777777777777, 200.0, 6160.0, 200.0, 6160.0, 133.33333333333326, 6097.777777777777, 133.33333333333326
6160.0, 200.0, 6222.222222222223, 200.0, 6222.222222222223, 133.33333333333326, 6160.0, 133.33333333333326
6222.222222222223, 200.0, 6284.444444444444, 200.0, 6284.444444444444, 133.33333333333326, 6222.222222222223, 133.33333333333326
6284.444444444444, 200.0, 6346.666666666667, 200.0, 6346.666666666667, 133.33333333333326, 6284.444444444444, 133.33333333333326
6346.666666666667, 200.0, 6408.88888888889, 200.0, 6408.88888888889, 133.33333333333326, 6346.666666666667, 133.33333333333326
6408.88888888889, 200.0, 6471.111111111111, 200.0, 6471.111111111111, 133.33333333333326, 6408.88888888889, 133.33333333333326
6471.111111111111, 200.0, 6533.333333333333, 200.0, 6533.333333333333, 133.33333333333326, 6471.111111111111, 133.33333333333326
6533.333333333333, 200.0, 6626.666666666667, 200.0, 6626.666666666667, 133.33333333333326, 6533.333333333333, 133.33333333333326
6626.666666666667, 200.0, 6720.0, 200.0, 6720.0, 133.33333333333326, 6626.666666666667, 133.33333333333326
6720.0, 200.0, 6813.333333333333, 200.0, 6813.333333333333, 133.33333333333326, 6720.0, 133.33333333333326
6813.333333333333, 200.0, 6906.666666666667, 200.0, 6906.666666666667, 133.33333333333326, 6813.333333333333, 133.33333333333326
6906.666666666667, 200.0, 7000.0, 200.0, 7000.0, 133.33333333333326, 6906.666666666667, 133.33333333333326
7000.0, 200.0, 7093.333333333333, 200.0, 7093.333333333333, 133.33333333333326, 7000.0, 133.33333333333326
7093.333333333333, 200.0, 7186.666666666667, 200.0, 7186.666666666667, 133.33333333333326, 7093.333333333333, 133.33333333333326
7186.666666666667, 200.0, 7280.0, 200.0, 7280.0, 133.33333333333326, 7186.666666666667, 133.33333333333326
7280.0, 200.0, 7373.333333333333, 200.0, 7373.333333333333, 133.33333333333326, 7280.0, 133.33333333333326
7373.333333333333, 200.0, 7466.666666666667, 200.0, 7466.666666666667, 133.33333333333326, 7373.333333333333, 133.33333333333326
7466.666666666667, 200.0, 7700.0, 200.0, 7700.0, 133.33333333333326, 7466.666666666667, 133.33333333333326
7700.0, 200.0, 7933.333333333333, 200.0, 7933.333333333333, 133.33333333333326, 7700.0, 133.33333333333326
7933.333333333333, 200.0, 8166.666666666667, 200.0, 8166.666666666667, 133.33333333333326, 7933.333333333333, 133.33333333333326
8166.666666666667, 200.0, 8399.0, 200.0, 8399.0, 133.33333333333326, 8166.666666666667, 133.33333333333326
8399.0, 200.0, 8400.0, 200.0, 8400.0, 133.33333333333326, 8399.0, 133.33333333333326
0.0, 133.33333333333326, 1.0, 133.33333333333326, 1.0, 66.66666666666674, 0.0, 66.66666666666674
1.0, 133.33333333333326, 233.33333333333334, 133.33333333333326, 233.33333333333334, 66.66666666666674, 1.0, 66.66666666666674
233.33333333333334, 133.33333333333326, 466.6666666666667, 133.33333333333326, 466.6666666666667, 66.66666666666674, 233.33333333333334, 66.66666666666674
466.6666666666667, 133.33333333333326, 700.0, 133.33333333333326, 700.0, 66.66666666666674, 466.6666666666667, 66.66666666666674
700.0, 133.33333333333326, 933.3333333333334, 133.33333333333326, 933.3333333333334, 66.66666666666674, 700.0, 66.66666666666674
933.3333333333334, 133.33333333333326, 952.0, 133.33333333333326, 952.0, 66.66666666666674, 933.3333333333334, 66.66666666666674
952.0, 133.33333333333326, 970.6666666666666, 133.33333333333326, 970.6666666666666, 66.66666666666674, 952.0, 66.66666666666674
970.6666666666666, 133.33333333333326, 989.3333333333334, 133.33333333333326, 989.3333333333334, 66.66666666666674, 970.6666666666666, 66.66666666666674
989.3333333333334, 133.33333333333326, 1008.0, 133.33333333333326, 1008.0, 66.66666666666674, 989.3333333333334, 66.66666666666674
1008.0, 133.33333333333326, 1026.6666666666667, 133.33333333333326, 1026.6666666666667, 66.66666666666674, 1008.0, 66.66666666666674
1026.6666666666667, 133.33333333333326, 1045.3333333333333, 133.33333333333326, 1045.3333333333333, 66.66666666666674, 1026.6666666666667, 66.66666666666674
1045.3333333333333, 133.33333333333326, 1064.0000000000002, 133.33333333333326, 1064.0000000000002, 66.66666666666674, 1045.3333333333333, 66.66666666666674
1064.0000000000002, 133.33333333333326, 1082.6666666666667, 133.33333333333326, 1082.6666666666667, 66.66666666666674, 1064.0000000000002, 66.66666666666674
1082.6666666666667, 133.33333333333326, 1101.3333333333333, 133.33333333333326, 1101.3333333333333, 66.66666666666674, 1082.6666666666667, 66.66666666666674
1101.3333333333333, 133.33333333333326, 1120.0, 133.33333333333326, 1120.0, 66.66666666666674, 1101.3333333333333, 66.66666666666674
1120.0, 133.33333333333326, 1138.6666666666667, 133.33333333333326, 1138.6666666666667, 66.66666666666674, 1120.0, 66.66666666666674
1138.6666666666667, 133.33333333333326, 1157.3333333333333, 133.33333333333326, 1157.3333333333333, 66.66666666666674, 1138.6666666666667, 66.66666666666674
1157.3333333333333, 133.33333333333326, 1176.0, 133.33333333333326, 1176.0, 66.66666666666674, 1157.3333333333333, 66.66666666666674
1176.0, 133.33333333333326, 1194.6666666666667, 133.33333333333326, 1194.6666666666667, 66.66666666666674, 1176.0, 66.66666666666674
1194.6666666666667, 133.33333333333326, 1213.3333333333333, 133.33333333333326, 1213.3333333333333, 66.66666666666674, 1194.6666666666667, 66.66666666666674
1213.3333333333333, 133.33333333333326, 1232.0, 133.33333333333326, 1232.0, 66.66666666666674, 1213.3333333333333, 66.66666666666674
1232.0, 133.33333333333326, 1250.6666666666667, 133.33333333333326, 1250.6666666666667, 66.66666666666674, 1232.0, 66.66666666666674
1250.6666666666667, 133.33333333333326, 1269.333333333333, 133.33333333333326, 1269.333333333333, 66.66666666666674, 1250.6666666666667, 66.66666666666674
1269.333333333333, 133.33333333333326, 1288.0, 133.33333333333326, 1288.0, 66.66666666666674, 1269.333333333333, 66.66666666666674
1288.0, 133.33333333333326, 1306.6666666666667, 133.33333333333326, 1306.6666666666667, 66.66666666666674, 1288.0, 66.66666666666674
1306.6666666666667, 133.33333333333326, 1325.3333333333333, 133.33333333333326, 1325.3333333333333, 66.66666666666674, 1306.6666666666667, 66.66666666666674
1325.3333333333333, 133.33333333333326, 1344.0, 133.33333333333326, 1344.0, 66.66666666666674, 1325.3333333333333, 66.66666666666674
1344.0, 133.33333333333326, 1362.6666666666667, 133.33333333333326, 1362.6666666666667, 66.66666666666674, 1344.0, 66.66666666666674
1362.6666666666667, 133.33333333333326, 1381.3333333333333, 133.33333333333326, 1381.3333333333333, 66.66666666666674, 1362.6666666666667, 66.66666666666674
1381.3333333333333, 133.33333333333326, 1400.0, 133.33333333333326, 1400.0, 66.66666666666674, 1381.3333333333333, 66.66666666666674
1400.0, 133.33333333333326, 1418.6666666666667, 133.33333333333326, 1418.6666666666667, 66.66666666666674, 1400.0, 66.66666666666674
1418.6666666666667, 133.33333333333326, 1437.3333333333333, 133.33333333333326, 1437.3333333333333, 66.66666666666674, 1418.6666666666667, 66.66666666666674
1437.3333333333333, 133.33333333333326, 1456.0, 133.33333333333326, 1456.0, 66.66666666666674, 1437.3333333333333, 66.66666666666674
1456.0, 133.33333333333326, 1474.6666666666667, 133.33333333333326, 1474.6666666666667, 66.66666666666674, 1456.0, 66.66666666666674
1474.6666666666667, 133.33333333333326, 1493.3333333333333, 133.33333333333326, 1493.3333333333333, 66.66666666666674, 1474.6666666666667, 66.66666666666674
1493.3333333333333, 133.33333333333326, 1512.0, 133.33333333333326, 1512.0, 66.66666666666674, 1493.3333333333333, 66.66666666666674
1512.0, 133.33333333333326, 1530.666666666667, 133.33333333333326, 1530.666666666667, 66.66666666666674, 1512.0, 66.66666666666674
1530.666666666667, 133.33333333333326, 1549.3333333333335, 133.33333333333326, 1549.3333333333335, 66.66666666666674, 1530.666666666667, 66.66666666666674
1549.3333333333335, 133.33333333333326, 1568.0000000000002, 133.33333333333326, 1568.0000000000002, 66.66666666666674, 1549.3333333333335, 66.66666666666674
1568.0000000000002, 133.33333333333326, 1586.6666666666667, 133.33333333333326, 1586.6666666666667, 66.66666666666674, 1568.0000000000002, 66.66666666666674
1586.6666666666667, 133.33333333333326, 1605.3333333333333, 133.33333333333326, 1605.3333333333333, 66.66666666666674, 1586.6666666666667, 66.66666666666674
1605.3333333333333, 133.33333333333326, 1624.0, 133.33333333333326, 1624.0, 66.66666666666674, 1605.3333333333333, 66.66666666666674
1624.0, 133.33333333333326, 1642.6666666666667, 133.33333333333326, 1642.6666666666667, 66.66666666666674, 1624.0, 66.66666666666674
1642.6666666666667, 133.33333333333326, 1661.3333333333333, 133.33333333333326, 1661.3333333333333, 66.66666666666674, 1642.6666666666667, 66.66666666666674
1661.3333333333333, 133.33333333333326, 1680.0, 133.33333333333326, 1680.0, 66.66666666666674, 1661.3333333333333, 66.66666666666674
1680.0, 133.33333333333326, 1698.6666666666665, 133.33333333333326, 1698.6666666666665, 66.66666666666674, 1680.0, 66.66666666666674
1698.6666666666665, 133.33333333333326, 1717.333333333333, 133.33333333333326, 1717.333333333333, 66.66666666666674, 1698.6666666666665, 66.66666666666674
1717.333333333333, 133.33333333333326, 1735.9999999999998, 133.33333333333326, 1735.9999999999998, 66.66666666666674, 1717.333333333333, 66.66666666666674
1735.9999999999998, 133.33333333333326, 1754.6666666666667, 133.33333333333326, 1754.6666666666667, 66.66666666666674, 1735.9999999999998, 66.66666666666674
1754.6666666666667, 133.33333333333326, 1773.3333333333333, 133.33333333333326, 1773.3333333333333, 66.66666666666674, 1754.6666666666667, 66.66666666666674
1773.3333333333333, 133.33333333333326, 1792.0, 133.33333333333326, 1792.0, 66.66666666666674, 1773.3333333333333, 66.66666666666674
1792.0, 133.33333333333326, 1810.6666666666667, 133.33333333333326, 1810.6666666666667, 66.66666666666674, 1792.0, 66.66666666666674
1810.6666666666667, 133.33333333333326, 1829.3333333333333, 133.33333333333326, 1829.3333333333333, 66.66666666666674, 1810.6666666666667, 66.66666666666674
